,longitudes,latitudes,spatial_counts
2624,-121.1,33.7,7.123879978482401e-10
2625,-121.1,33.8,2.4960300702340004e-10
2626,-121.1,33.9,8.5772375172e-10
2627,-121.1,34.0,4.4966595296e-09
2628,-121.1,34.1,1.5282503297400003e-08
2629,-121.1,34.2,4.926252175800001e-08
2630,-121.1,34.3,1.0174681992e-07
2631,-121.1,34.4,1.4075743139e-06
2632,-121.1,34.5,6.2618132548e-06
2633,-121.1,34.6,3.6590149847e-06
2634,-121.1,34.7,3.483840907e-07
2635,-121.1,34.8,5.5423154624e-07
2636,-121.1,34.9,7.938565934e-07
2637,-121.1,35.0,3.13495443e-07
2638,-121.1,35.1,6.3041688e-08
2639,-121.1,35.2,1.5026423e-07
2640,-121.1,35.3,4.7173440000000003e-07
2641,-121.1,35.4,3.4820390000000007e-07
2642,-121.1,35.5,3.1094179999999997e-07
2643,-121.1,35.6,4.5900800000000003e-07
2644,-121.1,35.7,5.463369999999999e-07
2645,-121.1,35.8,5.329797e-07
2646,-121.1,35.9,5.53683e-07
2647,-121.1,36.0,5.146939e-07
2648,-121.1,36.1,3.774697000000001e-07
2649,-121.1,36.2,9.779996599999998e-07
2650,-121.1,36.3,6.4243682000000005e-06
2651,-121.1,36.4,1.6547556222e-05
2652,-121.1,36.5,2.0436066313e-05
2653,-121.1,36.6,2.2440584799999996e-05
2654,-121.1,36.7,1.507172534e-05
2655,-121.1,36.8,5.77353647e-06
2656,-121.1,36.9,6.509108e-07
2657,-121.1,37.0,2.1136984e-07
2658,-121.1,37.1,4.1273389e-07
2659,-121.1,37.2,1.7165118400000002e-06
2660,-121.1,37.3,1.990986091e-06
2661,-121.1,37.4,1.0825768699999999e-07
2662,-121.1,37.5,1.9993639999999996e-09
2663,-121.1,37.6,7.004127e-10
2664,-121.1,37.7,1.4703018e-10
2665,-121.1,37.8,7.123814e-11
2666,-121.1,37.9,4.0497926e-11
2667,-121.1,38.0,1.5244183e-11
2668,-121.1,38.1,3.4587003e-12
2669,-121.1,38.2,4.5092236000000004e-13
2670,-121.1,38.3,3.356389700000001e-14
2671,-121.1,38.4,1.4144874e-15
2672,-121.1,38.5,3.4604558e-17
2673,-121.1,38.6,4.0730024000000005e-17
2674,-121.1,38.7,3.5247292e-15
2675,-121.1,38.8,1.7004376e-13
2676,-121.1,38.9,4.429098499999999e-12
2677,-121.1,39.0,6.477183399999999e-11
2678,-121.1,39.1,5.675330699999999e-10
2679,-121.1,39.2,2.9511148e-09
2680,-121.1,39.3,8.2824093e-09
2681,-121.1,39.4,1.1436236500000002e-08
2682,-121.1,39.5,9.629744299999999e-09
2683,-121.1,39.6,2.74858715e-08
2684,-121.1,39.7,2.0649904000000001e-07
2685,-121.1,39.8,9.79825759e-07
2686,-121.1,39.9,2.028733458e-06
2687,-121.1,40.0,3.14649891e-06
2688,-121.1,40.1,8.356879550000001e-06
2689,-121.1,40.2,8.337749930000001e-06
2690,-121.1,40.3,1.7917246999999997e-06
2691,-121.1,40.4,1.6869656900000002e-07
2692,-121.1,40.5,1.9770275e-08
2693,-121.1,40.6,1.0505724300000001e-08
2694,-121.1,40.7,6.604654951999999e-08
2695,-121.1,40.8,1.16126895551e-07
2696,-121.1,40.9,4.7076499861700005e-08
2697,-121.1,41.0,4.483086587320001e-09
2698,-121.1,41.1,1.5312772055799998e-10
2699,-121.1,41.2,2.09759831125e-11
2700,-121.1,41.3,1.3862568330899998e-12
2701,-121.1,41.4,4.07175397439e-14
2702,-121.1,41.5,7.11753434646e-14
2703,-121.1,41.6,4.2859818635e-14
2704,-121.1,41.7,4.7365972999999994e-15
2705,-121.1,41.8,3.161807e-15
2706,-121.1,41.9,2.8210153999999998e-14
2707,-121.1,42.0,1.530534e-13
2708,-121.1,42.1,5.013539e-13
2709,-121.1,42.2,9.9786e-13
2710,-121.1,42.3,1.2217127e-12
2711,-121.1,42.4,9.102156e-13
2712,-121.1,42.5,4.1810230000000007e-13
2713,-121.1,42.6,1.1969352000000002e-13
2714,-121.1,42.7,2.13992e-14
2715,-121.1,42.8,2.3762664999999997e-15
2716,-121.1,42.9,1.6565308999999998e-16
2717,-121.0,33.7,1.5447437321127203e-08
2718,-121.0,33.8,4.874390170045e-09
2719,-121.0,33.9,1.148790524479e-08
2720,-121.0,34.0,4.01804544128e-08
2721,-121.0,34.1,9.6801366151e-08
2722,-121.0,34.2,1.9246463644499998e-07
2723,-121.0,34.3,3.1275414809e-07
2724,-121.0,34.4,2.8011755498499998e-06
2725,-121.0,34.5,1.475692046593e-05
2726,-121.0,34.6,8.48140121027e-06
2727,-121.0,34.7,5.727002180400001e-07
2728,-121.0,34.8,6.1846384161e-07
2729,-121.0,34.9,8.833113492e-07
2730,-121.0,35.0,4.481777489e-07
2731,-121.0,35.1,9.8696311e-08
2732,-121.0,35.2,1.4901884e-07
2733,-121.0,35.3,4.590924e-07
2734,-121.0,35.4,3.511763e-07
2735,-121.0,35.5,2.713888999999999e-07
2736,-121.0,35.6,3.0094940000000005e-07
2737,-121.0,35.7,3.6680200000000003e-07
2738,-121.0,35.8,5.209407999999999e-07
2739,-121.0,35.9,7.112428000000001e-07
2740,-121.0,36.0,6.764142e-07
2741,-121.0,36.1,8.511483000000001e-07
2742,-121.0,36.2,2.1812351399999995e-06
2743,-121.0,36.3,7.65175079e-06
2744,-121.0,36.4,1.437256075e-05
2745,-121.0,36.5,1.716319817e-05
2746,-121.0,36.6,2.8634557014000005e-05
2747,-121.0,36.7,1.9736013823e-05
2748,-121.0,36.8,7.65364145e-06
2749,-121.0,36.9,6.01207972e-07
2750,-121.0,37.0,2.1268933600000003e-07
2751,-121.0,37.1,5.69587094e-07
2752,-121.0,37.2,7.772335700000001e-07
2753,-121.0,37.3,4.95768164e-07
2754,-121.0,37.4,2.5963950399999994e-08
2755,-121.0,37.5,2.012276e-10
2756,-121.0,37.6,4.638529e-11
2757,-121.0,37.7,1.203787e-11
2758,-121.0,37.8,4.7731380000000005e-12
2759,-121.0,37.9,2.5221194e-12
2760,-121.0,38.0,9.601187e-13
2761,-121.0,38.1,2.1988538e-13
2762,-121.0,38.2,2.8767781999999996e-14
2763,-121.0,38.3,2.1429475e-15
2764,-121.0,38.4,9.019916000000001e-17
2765,-121.0,38.5,2.2920007e-18
2766,-121.0,38.6,6.9771056e-18
2767,-121.0,38.7,7.945966899999999e-16
2768,-121.0,38.8,5.5598970999999994e-14
2769,-121.0,38.9,1.90908991e-12
2770,-121.0,39.0,3.06076295e-11
2771,-121.0,39.1,2.3228082200000002e-10
2772,-121.0,39.2,9.286262300000001e-10
2773,-121.0,39.3,2.43687787e-09
2774,-121.0,39.4,5.98490281e-09
2775,-121.0,39.5,2.3397644160000002e-08
2776,-121.0,39.6,1.1281399989999999e-07
2777,-121.0,39.7,7.38700206e-07
2778,-121.0,39.8,3.536662369e-06
2779,-121.0,39.9,6.565407804e-06
2780,-121.0,40.0,4.3782445699999995e-06
2781,-121.0,40.1,4.8231324399999996e-06
2782,-121.0,40.2,4.18803404e-06
2783,-121.0,40.3,9.6643708e-07
2784,-121.0,40.4,1.11938803e-07
2785,-121.0,40.5,1.31925334e-08
2786,-121.0,40.6,1.5341392699999999e-09
2787,-121.0,40.7,2.917178391e-09
2788,-121.0,40.8,5.089564890000001e-09
2789,-121.0,40.9,2.272030198e-09
2790,-121.0,41.0,4.389580663e-10
2791,-121.0,41.1,9.368917738e-11
2792,-121.0,41.2,1.1538258807000002e-11
2793,-121.0,41.3,4.969572055000001e-13
2794,-121.0,41.4,8.249950391e-15
2795,-121.0,41.5,1.27956138104e-15
2796,-121.0,41.6,1.6280128980000001e-16
2797,-121.0,41.7,2.7089400999999998e-17
2798,-121.0,41.8,1.02297774e-15
2799,-121.0,41.9,2.57665381e-14
2800,-121.0,42.0,1.90082664e-13
2801,-121.0,42.1,4.2944891e-13
2802,-121.0,42.2,3.0652118999999994e-13
2803,-121.0,42.3,1.1251019e-13
2804,-121.0,42.4,5.2303530000000004e-14
2805,-121.0,42.5,2.3306882e-14
2806,-121.0,42.6,6.725154999999999e-15
2807,-121.0,42.7,1.213066e-15
2808,-121.0,42.8,1.3577812e-16
2809,-121.0,42.9,9.529361e-18
2810,-120.9,33.6,3.8170577574739005e-08
2811,-120.9,33.7,7.167349325787101e-08
2812,-120.9,33.8,2.3632072621416003e-08
2813,-120.9,33.9,6.22365248111e-08
2814,-120.9,34.0,2.513268185210001e-07
2815,-120.9,34.1,3.70340705773e-07
2816,-120.9,34.2,3.77895808373e-07
2817,-120.9,34.3,2.191201102812e-06
2818,-120.9,34.4,5.05426669822e-06
2819,-120.9,34.5,1.0458748584995998e-05
2820,-120.9,34.6,5.66984791257e-06
2821,-120.9,34.7,4.2523351792e-07
2822,-120.9,34.8,9.564686326000002e-07
2823,-120.9,34.9,1.3194703254e-06
2824,-120.9,35.0,5.257004860999999e-07
2825,-120.9,35.1,7.5123479e-08
2826,-120.9,35.2,4.6430509999999997e-08
2827,-120.9,35.3,1.5316907e-07
2828,-120.9,35.4,1.975039e-07
2829,-120.9,35.5,2.090044e-07
2830,-120.9,35.6,1.94673e-07
2831,-120.9,35.7,2.526984e-07
2832,-120.9,35.8,4.997076e-07
2833,-120.9,35.9,6.612699e-07
2834,-120.9,36.0,8.311487e-07
2835,-120.9,36.1,2.2092902999999997e-06
2836,-120.9,36.2,4.0940319e-06
2837,-120.9,36.3,4.5909088e-06
2838,-120.9,36.4,6.366467159999999e-06
2839,-120.9,36.5,1.126261602e-05
2840,-120.9,36.6,2.259408652e-05
2841,-120.9,36.7,1.1111918653999999e-05
2842,-120.9,36.8,2.549272826e-06
2843,-120.9,36.9,3.5486443510000006e-07
2844,-120.9,37.0,1.752301623e-07
2845,-120.9,37.1,2.715448142e-07
2846,-120.9,37.2,2.321436239e-07
2847,-120.9,37.3,4.2938376699999996e-08
2848,-120.9,37.4,1.4178771999999998e-09
2849,-120.9,37.5,2.132481e-11
2850,-120.9,37.6,5.0727980000000004e-12
2851,-120.9,37.7,1.1463986999999999e-12
2852,-120.9,37.8,2.906297e-13
2853,-120.9,37.9,1.184044e-13
2854,-120.9,38.0,4.319577e-14
2855,-120.9,38.1,9.862975999999999e-15
2856,-120.9,38.2,1.290665e-15
2857,-120.9,38.3,9.628295e-17
2858,-120.9,38.4,5.499319000000001e-18
2859,-120.9,38.5,2.2864184000000004e-17
2860,-120.9,38.6,1.5584974099999998e-16
2861,-120.9,38.7,4.535028750000001e-15
2862,-120.9,38.8,4.401258349999999e-13
2863,-120.9,38.9,1.770264526e-11
2864,-120.9,39.0,3.045860973e-10
2865,-120.9,39.1,2.387869204e-09
2866,-120.9,39.2,9.7182959e-09
2867,-120.9,39.3,2.676891798e-08
2868,-120.9,39.4,5.852309801e-08
2869,-120.9,39.5,1.2962135380000002e-07
2870,-120.9,39.6,4.2351959e-07
2871,-120.9,39.7,1.894020285e-06
2872,-120.9,39.8,6.75567435e-06
2873,-120.9,39.9,1.0425780600000001e-05
2874,-120.9,40.0,5.271151469999999e-06
2875,-120.9,40.1,1.64399549e-06
2876,-120.9,40.2,1.0091459099999999e-06
2877,-120.9,40.3,3.2727238e-07
2878,-120.9,40.4,8.393445699999999e-08
2879,-120.9,40.5,1.8182558e-08
2880,-120.9,40.6,1.7038438900000004e-09
2881,-120.9,40.7,2.7944042099999997e-10
2882,-120.9,40.8,1.4661733664000002e-09
2883,-120.9,40.9,3.867695296e-09
2884,-120.9,41.0,3.8635512870000005e-09
2885,-120.9,41.1,1.3898749386e-09
2886,-120.9,41.2,1.7556490822e-10
2887,-120.9,41.3,7.539622700000003e-12
2888,-120.9,41.4,3.1991293696e-12
2889,-120.9,41.5,5.769827941409801e-12
2890,-120.9,41.6,4.64941947260174e-13
2891,-120.9,41.7,1.8080666061e-15
2892,-120.9,41.8,8.289583855699999e-14
2893,-120.9,41.9,2.3925132492499997e-12
2894,-120.9,42.0,1.85122480884e-11
2895,-120.9,42.1,4.2392722941e-11
2896,-120.9,42.2,2.7601070714e-11
2897,-120.9,42.3,5.150029037000001e-12
2898,-120.9,42.4,2.383749278e-13
2899,-120.9,42.5,3.6754359e-15
2900,-120.9,42.6,2.9556970000000004e-16
2901,-120.9,42.7,5.253171e-17
2902,-120.9,42.8,5.932607e-18
2903,-120.9,42.9,4.1952850000000006e-19
2904,-120.8,33.6,3.8171577574750004e-08
2905,-120.8,33.7,7.297919883398501e-08
2906,-120.8,33.8,1.9038549075659103e-07
2907,-120.8,33.9,8.599479708979e-07
2908,-120.8,34.0,2.935149778336e-06
2909,-120.8,34.1,2.9521071434939996e-06
2910,-120.8,34.2,7.200111550470001e-07
2911,-120.8,34.3,9.170555269388998e-06
2912,-120.8,34.4,1.7866683270831e-05
2913,-120.8,34.5,3.92855280271e-06
2914,-120.8,34.6,9.07407913692e-07
2915,-120.8,34.7,2.3225147672000001e-07
2916,-120.8,34.8,7.3189733268e-07
2917,-120.8,34.9,9.917537829e-07
2918,-120.8,35.0,3.461694107e-07
2919,-120.8,35.1,3.4575504e-08
2920,-120.8,35.2,7.3378499999999994e-09
2921,-120.8,35.3,3.975527e-08
2922,-120.8,35.4,1.158171e-07
2923,-120.8,35.5,1.3133579999999997e-07
2924,-120.8,35.6,1.1320810000000001e-07
2925,-120.8,35.7,1.631688e-07
2926,-120.8,35.8,3.6676049999999994e-07
2927,-120.8,35.9,7.931543e-07
2928,-120.8,36.0,1.4683926999999998e-06
2929,-120.8,36.1,2.8397083e-06
2930,-120.8,36.2,3.817212199999999e-06
2931,-120.8,36.3,2.134704e-06
2932,-120.8,36.4,2.7549316e-06
2933,-120.8,36.5,6.650541679999999e-06
2934,-120.8,36.6,1.0246457919999999e-05
2935,-120.8,36.7,4.200489915e-06
2936,-120.8,36.8,8.747927630000001e-07
2937,-120.8,36.9,3.162358198e-07
2938,-120.8,37.0,2.431739871e-07
2939,-120.8,37.1,4.7708287099999997e-08
2940,-120.8,37.2,3.299595458999999e-08
2941,-120.8,37.3,4.751843700000001e-09
2942,-120.8,37.4,1.1220597000000002e-10
2943,-120.8,37.5,2.2233869999999998e-12
2944,-120.8,37.6,5.208008e-13
2945,-120.8,37.7,1.0862526000000001e-13
2946,-120.8,37.8,1.9080446e-14
2947,-120.8,37.9,4.641247000000001e-15
2948,-120.8,38.0,1.4073228999999998e-15
2949,-120.8,38.1,3.096854e-16
2950,-120.8,38.2,4.0612342e-17
2951,-120.8,38.3,9.300591999999999e-18
2952,-120.8,38.4,2.5936093e-16
2953,-120.8,38.5,1.2616157280000002e-14
2954,-120.8,38.6,8.90801078e-14
2955,-120.8,38.7,1.22160091e-13
2956,-120.8,38.8,3.3359410909999997e-12
2957,-120.8,38.9,1.347374921e-10
2958,-120.8,39.0,2.379283707e-09
2959,-120.8,39.1,1.9832143670000002e-08
2960,-120.8,39.2,8.583292039999999e-08
2961,-120.8,39.3,2.274519681e-07
2962,-120.8,39.4,4.1283704240000003e-07
2963,-120.8,39.5,5.719566188e-07
2964,-120.8,39.6,1.236088971e-06
2965,-120.8,39.7,3.6601208109999997e-06
2966,-120.8,39.8,7.228362881e-06
2967,-120.8,39.9,7.653874149e-06
2968,-120.8,40.0,3.425655628e-06
2969,-120.8,40.1,6.099642949999998e-07
2970,-120.8,40.2,2.62962217e-07
2971,-120.8,40.3,2.71721945e-07
2972,-120.8,40.4,2.3684993299999998e-07
2973,-120.8,40.5,7.980406160000001e-08
2974,-120.8,40.6,8.2393174e-09
2975,-120.8,40.7,1.700640358e-09
2976,-120.8,40.8,1.1624243367999999e-08
2977,-120.8,40.9,3.227360561e-08
2978,-120.8,41.0,3.250013229e-08
2979,-120.8,41.1,1.1700628581e-08
2980,-120.8,41.2,1.4780939141999997e-09
2981,-120.8,41.3,1.0240373725e-10
2982,-120.8,41.4,1.9304832213173993e-09
2983,-120.8,41.5,3.609032086385811e-09
2984,-120.8,41.6,2.9087143859108746e-10
2985,-120.8,41.7,6.75162911839e-13
2986,-120.8,41.8,3.813282579899999e-12
2987,-120.8,41.9,1.1215509275699999e-10
2988,-120.8,42.0,8.931653559400001e-10
2989,-120.8,42.1,2.10934473977e-09
2990,-120.8,42.2,1.41670051819e-09
2991,-120.8,42.3,2.69990232263e-10
2992,-120.8,42.4,1.2560889259399999e-11
2993,-120.8,42.5,1.4412091807999998e-13
2994,-120.8,42.6,4.04676448e-16
2995,-120.8,42.7,1.9763292999999994e-18
2996,-120.8,42.8,1.9705463e-19
2997,-120.8,42.9,1.4028188999999995e-20
2998,-120.7,33.6,8.2320886637611e-09
2999,-120.7,33.7,3.7254949217955605e-08
3000,-120.7,33.8,1.902601206470731e-06
3001,-120.7,33.9,7.3621202340449e-06
3002,-120.7,34.0,1.0066309363793998e-05
3003,-120.7,34.1,8.877131480666e-06
3004,-120.7,34.2,9.660227858400001e-07
3005,-120.7,34.3,5.067727437238999e-06
3006,-120.7,34.4,9.487917351489999e-06
3007,-120.7,34.5,2.443181205543e-06
3008,-120.7,34.6,2.72821342633e-07
3009,-120.7,34.7,1.0331426579999998e-07
3010,-120.7,34.8,2.2434311238000002e-07
3011,-120.7,34.9,2.871473887e-07
3012,-120.7,35.0,9.7544694e-08
3013,-120.7,35.1,9.6995514e-09
3014,-120.7,35.2,5.3211409999999996e-09
3015,-120.7,35.3,1.6662540000000004e-08
3016,-120.7,35.4,5.001610000000001e-08
3017,-120.7,35.5,5.5359000000000006e-08
3018,-120.7,35.6,6.00786e-08
3019,-120.7,35.7,1.061685e-07
3020,-120.7,35.8,3.756987000000001e-07
3021,-120.7,35.9,1.841332e-06
3022,-120.7,36.0,3.033178e-06
3023,-120.7,36.1,2.2495848e-06
3024,-120.7,36.2,1.9257659e-06
3025,-120.7,36.3,1.6150972e-06
3026,-120.7,36.4,2.8537803e-06
3027,-120.7,36.5,3.9905599e-06
3028,-120.7,36.6,2.7292669e-06
3029,-120.7,36.7,8.781145100000001e-07
3030,-120.7,36.8,2.7357005499999997e-07
3031,-120.7,36.9,9.33533993e-08
3032,-120.7,37.0,7.278083408999999e-08
3033,-120.7,37.1,2.5950544120000003e-08
3034,-120.7,37.2,2.8974905e-09
3035,-120.7,37.3,2.1796624699999998e-10
3036,-120.7,37.4,5.3087359999999996e-12
3037,-120.7,37.5,1.8604500000000002e-13
3038,-120.7,37.6,4.7241418000000006e-14
3039,-120.7,37.7,9.657810900000001e-15
3040,-120.7,37.8,1.4692908000000001e-15
3041,-120.7,37.9,2.1331221000000003e-16
3042,-120.7,38.0,3.984792e-17
3043,-120.7,38.1,7.869336e-18
3044,-120.7,38.2,1.342213e-17
3045,-120.7,38.3,2.6206359e-16
3046,-120.7,38.4,4.0588740100000003e-14
3047,-120.7,38.5,2.3221267830000006e-12
3048,-120.7,38.6,1.6532970322999998e-11
3049,-120.7,38.7,1.6615243110000003e-11
3050,-120.7,38.8,1.7088556679999997e-11
3051,-120.7,38.9,5.99211319e-10
3052,-120.7,39.0,1.1155012300000002e-08
3053,-120.7,39.1,1.052701665e-07
3054,-120.7,39.2,4.2562289669999993e-07
3055,-120.7,39.3,1.015833481e-06
3056,-120.7,39.4,1.5551150800000002e-06
3057,-120.7,39.5,1.8397299460000001e-06
3058,-120.7,39.6,2.4831711630000003e-06
3059,-120.7,39.7,4.533302216e-06
3060,-120.7,39.8,6.364826765e-06
3061,-120.7,39.9,4.258621347999999e-06
3062,-120.7,40.0,1.39437318e-06
3063,-120.7,40.1,2.3794710200000003e-07
3064,-120.7,40.2,2.38978642e-07
3065,-120.7,40.3,6.464450230000001e-07
3066,-120.7,40.4,7.30652413e-07
3067,-120.7,40.5,2.7252122105999994e-07
3068,-120.7,40.6,3.0196620489e-08
3069,-120.7,40.7,7.679272834000002e-09
3070,-120.7,40.8,5.394698712e-08
3071,-120.7,40.9,1.4978315852000001e-07
3072,-120.7,41.0,1.5083618711999998e-07
3073,-120.7,41.1,5.4305126579999997e-08
3074,-120.7,41.2,6.861415979e-09
3075,-120.7,41.3,3.0080304959e-09
3076,-120.7,41.4,1.32808193215735e-07
3077,-120.7,41.5,2.483815925824758e-07
3078,-120.7,41.6,2.0017907043951962e-08
3079,-120.7,41.7,4.476557239193e-11
3080,-120.7,41.8,8.2167796853e-11
3081,-120.7,41.9,2.4558137778300003e-09
3082,-120.7,42.0,2.00989240031e-08
3083,-120.7,42.1,4.914909258400001e-08
3084,-120.7,42.2,3.40186187484e-08
3085,-120.7,42.3,6.5325770046e-09
3086,-120.7,42.4,3.0287242828800003e-10
3087,-120.7,42.5,3.47169626169e-12
3088,-120.7,42.6,9.548194559399998e-15
3089,-120.7,42.7,5.99470653e-18
3090,-120.7,42.8,5.8421770000000004e-21
3091,-120.7,42.9,3.613428e-22
3092,-120.6,33.5,2.4682273398236e-11
3093,-120.6,33.6,4.2893097334544e-10
3094,-120.6,33.7,5.4136100082328996e-08
3095,-120.6,33.8,2.6523967365914063e-06
3096,-120.6,33.9,8.066357778795379e-06
3097,-120.6,34.0,5.6681217162902e-06
3098,-120.6,34.1,4.099277446619001e-06
3099,-120.6,34.2,4.31498703619e-07
3100,-120.6,34.3,9.6327966255e-07
3101,-120.6,34.4,1.5677960369699998e-06
3102,-120.6,34.5,7.85746981157e-07
3103,-120.6,34.6,7.866289475000001e-08
3104,-120.6,34.7,2.2818594910000004e-08
3105,-120.6,34.8,2.846142767e-08
3106,-120.6,34.9,3.205615e-08
3107,-120.6,35.0,1.114883668e-08
3108,-120.6,35.1,5.101245499999999e-09
3109,-120.6,35.2,2.1954546999999998e-08
3110,-120.6,35.3,1.7017269e-08
3111,-120.6,35.4,1.331436e-08
3112,-120.6,35.5,2.9146289999999998e-08
3113,-120.6,35.6,7.249085999999999e-08
3114,-120.6,35.7,1.4981380000000004e-07
3115,-120.6,35.8,4.780225999999999e-07
3116,-120.6,35.9,2.2000159e-06
3117,-120.6,36.0,3.1400889999999997e-06
3118,-120.6,36.1,1.5659132e-06
3119,-120.6,36.2,1.304029e-06
3120,-120.6,36.3,2.2712726e-06
3121,-120.6,36.4,3.9219627e-06
3122,-120.6,36.5,3.498549e-06
3123,-120.6,36.6,1.3454276900000001e-06
3124,-120.6,36.7,2.2899034999999996e-07
3125,-120.6,36.8,4.1958346e-08
3126,-120.6,36.9,2.3009069300000005e-08
3127,-120.6,37.0,5.704229884e-08
3128,-120.6,37.1,3.173863418999999e-08
3129,-120.6,37.2,2.0100992050000004e-09
3130,-120.6,37.3,1.5193910000000003e-11
3131,-120.6,37.4,1.2549830000000002e-13
3132,-120.6,37.5,1.6820599999999997e-14
3133,-120.6,37.6,4.157596999999999e-15
3134,-120.6,37.7,8.399364e-16
3135,-120.6,37.8,1.2743410800000002e-16
3136,-120.6,37.9,1.5402864999999997e-17
3137,-120.6,38.0,1.9765378e-18
3138,-120.6,38.1,1.1637590999999999e-17
3139,-120.6,38.2,2.8138425999999997e-16
3140,-120.6,38.3,7.943071e-15
3141,-120.6,38.4,1.9467149970000004e-12
3142,-120.6,38.5,1.1355946160999999e-10
3143,-120.6,38.6,8.097310216e-10
3144,-120.6,38.7,8.091474037000001e-10
3145,-120.6,38.8,1.5732212210000004e-10
3146,-120.6,38.9,1.533663204e-09
3147,-120.6,39.0,4.2492220669999996e-08
3148,-120.6,39.1,7.063442887e-07
3149,-120.6,39.2,1.39960014e-06
3150,-120.6,39.3,2.4275201969999995e-06
3151,-120.6,39.4,3.1360837799999995e-06
3152,-120.6,39.5,3.5369679890000004e-06
3153,-120.6,39.6,3.622800975e-06
3154,-120.6,39.7,4.694398601999999e-06
3155,-120.6,39.8,1.429209621e-05
3156,-120.6,39.9,8.507220646e-06
3157,-120.6,40.0,1.3452875940000002e-06
3158,-120.6,40.1,1.724766648e-07
3159,-120.6,40.2,4.5835363530000004e-07
3160,-120.6,40.3,9.787648763000001e-07
3161,-120.6,40.4,1.18493900566e-06
3162,-120.6,40.5,4.8183586027e-07
3163,-120.6,40.6,5.7266377058999996e-08
3164,-120.6,40.7,1.8545718065e-08
3165,-120.6,40.8,1.3327500179000003e-07
3166,-120.6,40.9,3.7005215380000005e-07
3167,-120.6,41.0,3.726575962e-07
3168,-120.6,41.1,1.3416401694999998e-07
3169,-120.6,41.2,1.6959560349000004e-08
3170,-120.6,41.3,2.2559008183100005e-08
3171,-120.6,41.4,1.0678772134149722e-06
3172,-120.6,41.5,1.9970052448062175e-06
3173,-120.6,41.6,1.6094113939482936e-07
3174,-120.6,41.7,3.615042795331e-10
3175,-120.6,41.8,8.302328080599999e-10
3176,-120.6,41.9,2.51482696314e-08
3177,-120.6,42.0,2.1271065041e-07
3178,-120.6,42.1,5.496708672e-07
3179,-120.6,42.2,3.9564611229e-07
3180,-120.6,42.3,7.4870116446e-08
3181,-120.6,42.4,3.34905994272e-09
3182,-120.6,42.5,3.7724587603700003e-11
3183,-120.6,42.6,1.0379527886299999e-13
3184,-120.6,42.7,6.6101192699e-17
3185,-120.6,42.8,1.102412977e-20
3186,-120.6,42.9,8.230185999999998e-24
3187,-120.5,33.5,1.704487577405e-11
3188,-120.5,33.6,7.641820694861e-09
3189,-120.5,33.7,1.08981022395889e-07
3190,-120.5,33.8,1.2500789934459e-06
3191,-120.5,33.9,3.4757594609579097e-06
3192,-120.5,34.0,8.92151875968e-07
3193,-120.5,34.1,2.7360651505689995e-07
3194,-120.5,34.2,6.065399340599999e-08
3195,-120.5,34.3,1.74480250229e-07
3196,-120.5,34.4,2.4888454058e-07
3197,-120.5,34.5,1.0178225159000001e-07
3198,-120.5,34.6,1.009726518e-08
3199,-120.5,34.7,2.0774774e-09
3200,-120.5,34.8,1.7866811499999998e-09
3201,-120.5,34.9,2.45672424e-09
3202,-120.5,35.0,2.2427892300000004e-09
3203,-120.5,35.1,6.0057359999999995e-09
3204,-120.5,35.2,2.9333454799999998e-08
3205,-120.5,35.3,2.0237805e-08
3206,-120.5,35.4,9.930264999999999e-09
3207,-120.5,35.5,3.8513670000000004e-08
3208,-120.5,35.6,1.3293179e-07
3209,-120.5,35.7,2.8505819999999997e-07
3210,-120.5,35.8,4.660942e-07
3211,-120.5,35.9,1.1206784000000001e-06
3212,-120.5,36.0,1.4526542999999997e-06
3213,-120.5,36.1,9.898880000000001e-07
3214,-120.5,36.2,1.314205e-06
3215,-120.5,36.3,3.1751649999999998e-06
3216,-120.5,36.4,5.4388107e-06
3217,-120.5,36.5,3.7280960000000002e-06
3218,-120.5,36.6,1.1169672e-06
3219,-120.5,36.7,1.4237741e-07
3220,-120.5,36.8,7.848601e-09
3221,-120.5,36.9,5.110346999999999e-09
3222,-120.5,37.0,1.8203586e-08
3223,-120.5,37.1,1.0206798340000001e-08
3224,-120.5,37.2,6.41101207e-10
3225,-120.5,37.3,6.210782999999999e-12
3226,-120.5,37.4,3.1879872499999997e-12
3227,-120.5,37.5,7.5420579e-13
3228,-120.5,37.6,2.7309888999999997e-14
3229,-120.5,37.7,2.1079689999999998e-16
3230,-120.5,37.8,1.1832170000000002e-17
3231,-120.5,37.9,1.5031691099999999e-18
3232,-120.5,38.0,4.5251050000000005e-18
3233,-120.5,38.1,1.867135e-16
3234,-120.5,38.2,4.594151e-15
3235,-120.5,38.3,1.1852621e-13
3236,-120.5,38.4,2.5535935100000002e-11
3237,-120.5,38.5,1.4805766483000002e-09
3238,-120.5,38.6,1.0583135868e-08
3239,-120.5,38.7,1.0749933987e-08
3240,-120.5,38.8,1.8827791120000002e-09
3241,-120.5,38.9,2.4306418899999997e-09
3242,-120.5,39.0,8.508460550000001e-08
3243,-120.5,39.1,1.7338633319e-06
3244,-120.5,39.2,2.4901686729999996e-06
3245,-120.5,39.3,3.2418414919999998e-06
3246,-120.5,39.4,3.61063598e-06
3247,-120.5,39.5,3.93146561e-06
3248,-120.5,39.6,3.7529196299999995e-06
3249,-120.5,39.7,4.18949406e-06
