,longitudes,latitudes,spatial_counts
2291,-121.5,37.0,2.6566356989999997e-06
2292,-121.5,37.1,1.2458273022100002e-06
2293,-121.5,37.2,7.81536792e-07
2294,-121.5,37.3,5.979668635399999e-07
2295,-121.5,37.4,4.6652511826e-07
2296,-121.5,37.5,3.5639465416e-07
2297,-121.5,37.6,2.979733112e-07
2298,-121.5,37.7,2.6536929104000004e-07
2299,-121.5,37.8,5.025009062e-07
2300,-121.5,37.9,2.931138838e-07
2301,-121.5,38.0,1.0941928376e-07
2302,-121.5,38.1,8.207583468e-08
2303,-121.5,38.2,7.201615368e-08
2304,-121.5,38.3,6.647760419040001e-08
2305,-121.5,38.4,6.276013977695998e-08
2306,-121.5,38.5,6.014886612863999e-08
2307,-121.5,38.6,5.8429043063852e-08
2308,-121.5,38.7,5.754545788073599e-08
2309,-121.5,38.8,5.7601268311200004e-08
2310,-121.5,38.9,5.9144648348e-08
2311,-121.5,39.0,6.510051495999999e-08
2312,-121.5,39.1,9.60046968e-08
2313,-121.5,39.2,2.6007683800000005e-07
2314,-121.5,39.3,8.14370118733e-07
2315,-121.5,39.4,1.8074721681999998e-06
2316,-121.5,39.5,7.161298381300001e-07
2317,-121.5,39.6,2.1177811815999998e-07
2318,-121.5,39.7,1.0392611360000001e-07
2319,-121.5,39.8,1.2142134768e-07
2320,-121.5,39.9,1.8606824575999995e-07
2321,-121.5,40.0,2.9208496208000004e-07
2322,-121.5,40.1,1.0295670946000001e-06
2323,-121.5,40.2,7.339108854e-07
2324,-121.5,40.3,3.7507217438e-07
2325,-121.5,40.4,1.1230891922e-06
2326,-121.5,40.5,3.449508417e-07
2327,-121.5,40.6,2.0544865670400003e-06
2328,-121.5,40.7,4.602489019740001e-06
2329,-121.5,40.8,2.148932600516e-06
2330,-121.5,40.9,9.965743996392002e-07
2331,-121.5,41.0,4.876073273930001e-07
2332,-121.5,41.1,2.16971888796e-07
2333,-121.5,41.2,7.590234784636e-08
2334,-121.5,41.3,3.631415448561599e-08
2335,-121.5,41.4,5.6556801138948013e-08
2336,-121.5,41.5,1.1302014484168001e-07
2337,-121.5,41.6,7.973670535584e-08
2338,-121.5,41.7,3.5286446858919995e-08
2339,-121.5,41.8,3.065243490319999e-08
2340,-121.5,41.9,3.1649681831999995e-08
2341,-121.5,42.0,3.3479892239999994e-08
2342,-121.5,42.1,3.6096132879999996e-08
2343,-121.5,42.2,3.859903879999999e-08
2344,-121.5,42.3,3.8979485679999996e-08
2345,-121.5,42.4,3.628069919999999e-08
2346,-121.5,42.5,3.204175736000001e-08
2347,-121.5,42.6,2.8091393047999993e-08
2348,-121.5,42.7,2.4949037631999998e-08
2349,-121.5,42.8,2.2460543978400003e-08
2350,-121.5,42.9,2.045096152744e-08
2351,-121.4,34.0,3.4386920402632e-08
2352,-121.4,34.1,3.7397033800800004e-08
2353,-121.4,34.2,4.5542252132e-08
2354,-121.4,34.3,8.678771251999998e-08
2355,-121.4,34.4,2.44366277859e-07
2356,-121.4,34.5,8.81451392e-07
2357,-121.4,34.6,1.0592120448e-06
2358,-121.4,34.7,4.0635210324000005e-07
2359,-121.4,34.8,1.6073509836e-07
2360,-121.4,34.9,2.2957905367e-07
2361,-121.4,35.0,1.2697957796e-07
2362,-121.4,35.1,6.794382344e-08
2363,-121.4,35.2,7.014851536e-08
2364,-121.4,35.3,9.384030720000002e-08
2365,-121.4,35.4,1.3718295399999998e-07
2366,-121.4,35.5,2.339049738461074e-07
2367,-121.4,35.6,4.2042242811e-07
2368,-121.4,35.7,8.786680389e-07
2369,-121.4,35.8,1.2706047019e-06
2370,-121.4,35.9,2.8416770592000004e-07
2371,-121.4,36.0,2.6637615272e-07
2372,-121.4,36.1,2.9495356643e-07
2373,-121.4,36.2,3.5566436724e-07
2374,-121.4,36.3,3.8630843482e-07
2375,-121.4,36.4,6.5495582518e-07
2376,-121.4,36.5,1.37695737029e-06
2377,-121.4,36.6,6.416157034400001e-06
2378,-121.4,36.7,5.48186281e-06
2379,-121.4,36.8,2.6890485604000003e-06
2380,-121.4,36.9,1.3661837231900002e-06
2381,-121.4,37.0,8.18693774186e-07
2382,-121.4,37.1,5.364327712799999e-07
2383,-121.4,37.2,3.7861060575999994e-07
2384,-121.4,37.3,3.1015671338100003e-07
2385,-121.4,37.4,2.8142468146100004e-07
2386,-121.4,37.5,2.7416940799e-07
2387,-121.4,37.6,1.9311911432e-07
2388,-121.4,37.7,1.6068396104e-07
2389,-121.4,37.8,5.0605148564e-07
2390,-121.4,37.9,2.8336566932e-07
2391,-121.4,38.0,8.742341423999999e-08
2392,-121.4,38.1,7.570323508e-08
2393,-121.4,38.2,6.937083766e-08
2394,-121.4,38.3,6.508483107319999e-08
2395,-121.4,38.4,6.199658896572e-08
2396,-121.4,38.5,5.9813939657744e-08
2397,-121.4,38.6,5.8389140209571594e-08
2398,-121.4,38.7,5.771800988403599e-08
2399,-121.4,38.8,5.78964321466e-08
2400,-121.4,38.9,5.9323479712e-08
2401,-121.4,39.0,6.389713331999998e-08
2402,-121.4,39.1,8.390176896e-08
2403,-121.4,39.2,1.7807310064000002e-07
2404,-121.4,39.3,4.3737948584e-07
2405,-121.4,39.4,6.1912162424e-07
2406,-121.4,39.5,3.8667298304e-07
2407,-121.4,39.6,1.541060732e-07
2408,-121.4,39.7,9.064890407999999e-08
2409,-121.4,39.8,9.752351471999999e-08
2410,-121.4,39.9,1.3147427168000002e-07
2411,-121.4,40.0,4.8883800328e-07
2412,-121.4,40.1,3.1266832698000004e-06
2413,-121.4,40.2,2.11812984626e-06
2414,-121.4,40.3,3.583622491200258e-07
2415,-121.4,40.4,2.7969477642249654e-07
2416,-121.4,40.5,1.9191204800002495e-07
2417,-121.4,40.6,4.1882583243999997e-07
2418,-121.4,40.7,1.84299871552e-06
2419,-121.4,40.8,3.1711693690760004e-06
2420,-121.4,40.9,1.143723533312e-06
2421,-121.4,41.0,2.0926349219120003e-07
2422,-121.4,41.1,1.0009930385712e-07
2423,-121.4,41.2,5.158952483099999e-08
2424,-121.4,41.3,3.2445384505372e-08
2425,-121.4,41.4,3.30439662660608e-08
2426,-121.4,41.5,3.9199408773852e-08
2427,-121.4,41.6,3.492471684902399e-08
2428,-121.4,41.7,2.9544543729348e-08
2429,-121.4,41.8,2.91081853344e-08
2430,-121.4,41.9,2.9573500804e-08
2431,-121.4,42.0,3.0299271048e-08
2432,-121.4,42.1,3.1125767840000005e-08
2433,-121.4,42.2,3.1649125559999995e-08
2434,-121.4,42.3,3.1312226839999995e-08
2435,-121.4,42.4,2.988432675999999e-08
2436,-121.4,42.5,2.7735274911999998e-08
2437,-121.4,42.6,2.5414250220000002e-08
2438,-121.4,42.7,2.3235699364000002e-08
2439,-121.4,42.8,2.1306276356e-08
2440,-121.4,42.9,1.96411934517e-08
2441,-121.3,33.9,3.3194326966706114e-08
2442,-121.3,34.0,3.5194244783731994e-08
2443,-121.3,34.1,3.79216907596e-08
2444,-121.3,34.2,4.3425611036e-08
2445,-121.3,34.3,6.638733360000001e-08
2446,-121.3,34.4,1.5357829392e-07
2447,-121.3,34.5,3.2449521456449995e-07
2448,-121.3,34.6,3.2435466200449995e-07
2449,-121.3,34.7,1.7459165448e-07
2450,-121.3,34.8,2.0438957707999995e-07
2451,-121.3,34.9,2.69163398e-07
2452,-121.3,35.0,1.3178625544e-07
2453,-121.3,35.1,6.925339040000001e-08
2454,-121.3,35.2,7.832420824e-08
2455,-121.3,35.3,1.28834484486e-07
2456,-121.3,35.4,1.86647521526e-07
2457,-121.3,35.5,5.945511492799999e-07
2458,-121.3,35.6,7.777821048e-07
2459,-121.3,35.7,1.7670443743999999e-06
2460,-121.3,35.8,5.614923517e-07
2461,-121.3,35.9,2.8273231608000007e-07
2462,-121.3,36.0,2.8516655535999996e-07
2463,-121.3,36.1,3.8957090090000003e-07
2464,-121.3,36.2,3.6974296030000003e-07
2465,-121.3,36.3,5.370927361299999e-07
2466,-121.3,36.4,1.6367889001800001e-06
2467,-121.3,36.5,3.7587890660000003e-06
2468,-121.3,36.6,1.78391459052e-05
2469,-121.3,36.7,3.242327318e-06
2470,-121.3,36.8,2.1700707309e-06
2471,-121.3,36.9,9.693648739e-07
2472,-121.3,37.0,6.014662409600001e-07
2473,-121.3,37.1,2.8906065952000007e-07
2474,-121.3,37.2,2.3875021216000004e-07
2475,-121.3,37.3,2.2206338426099998e-07
2476,-121.3,37.4,1.90802401301e-07
2477,-121.3,37.5,1.7969320072e-07
2478,-121.3,37.6,1.3803278287999998e-07
2479,-121.3,37.7,1.0723865367999998e-07
2480,-121.3,37.8,1.3255129159999997e-07
2481,-121.3,37.9,1.0353396439999999e-07
2482,-121.3,38.0,7.8234427e-08
2483,-121.3,38.1,7.2044443872e-08
2484,-121.3,38.2,6.749551152959999e-08
2485,-121.3,38.3,6.407582317192e-08
2486,-121.3,38.4,6.1533960308312e-08
2487,-121.3,38.5,5.971712694347715e-08
2488,-121.3,38.6,5.855793590647992e-08
2489,-121.3,38.7,5.8041966621553194e-08
2490,-121.3,38.8,5.827763955411999e-08
2491,-121.3,38.9,5.9517094594400004e-08
2492,-121.3,39.0,6.2667063284e-08
2493,-121.3,39.1,7.251319976e-08
2494,-121.3,39.2,1.0903635152000001e-07
2495,-121.3,39.3,1.9434534216e-07
2496,-121.3,39.4,2.4695216136e-07
2497,-121.3,39.5,1.8001763431999998e-07
2498,-121.3,39.6,1.0306246824e-07
2499,-121.3,39.7,8.071081624000002e-08
2500,-121.3,39.8,8.96493584e-08
2501,-121.3,39.9,1.6107469872000002e-07
2502,-121.3,40.0,6.387443251999999e-07
2503,-121.3,40.1,2.7122080379330003e-06
2504,-121.3,40.2,2.91031696988e-06
2505,-121.3,40.3,4.9249706448e-07
2506,-121.3,40.4,1.7299180176e-07
2507,-121.3,40.5,1.1214263944e-07
2508,-121.3,40.6,1.8349995932e-07
2509,-121.3,40.7,1.0112583186839998e-06
2510,-121.3,40.8,1.7361668889400003e-06
2511,-121.3,40.9,7.259103576244001e-07
2512,-121.3,41.0,1.0874531194743998e-07
2513,-121.3,41.1,4.605766661752e-08
2514,-121.3,41.2,3.5228632986396e-08
2515,-121.3,41.3,3.06800617972868e-08
2516,-121.3,41.4,2.9597766752915678e-08
2517,-121.3,41.5,2.9141714442420236e-08
2518,-121.3,41.6,2.8467987840770597e-08
2519,-121.3,41.7,2.7953184943012002e-08
2520,-121.3,41.8,2.7832410599759998e-08
2521,-121.3,41.9,2.7915874403199997e-08
2522,-121.3,42.0,2.8102524357999995e-08
2523,-121.3,42.1,2.8253616552e-08
2524,-121.3,42.2,2.8161219452e-08
2525,-121.3,42.3,2.7623978959999997e-08
2526,-121.3,42.4,2.6579606083999997e-08
2527,-121.3,42.5,2.5132414667999996e-08
2528,-121.3,42.6,2.3490125789199997e-08
2529,-121.3,42.7,2.18386073512e-08
2530,-121.3,42.8,2.0289807915359998e-08
2531,-121.3,42.9,1.88941789803808e-08
2532,-121.2,33.8,3.251537859613196e-08
2533,-121.2,33.9,3.4123138574433755e-08
2534,-121.2,34.0,3.6109678923284e-08
2535,-121.2,34.1,3.882114224992e-08
2536,-121.2,34.2,4.3778117727999994e-08
2537,-121.2,34.3,5.7859094e-08
2538,-121.2,34.4,1.6132451488e-07
2539,-121.2,34.5,4.4625187976e-07
2540,-121.2,34.6,3.2568970168000004e-07
2541,-121.2,34.7,1.51475887042e-07
2542,-121.2,34.8,3.3686918098e-07
2543,-121.2,34.9,4.2921349133e-07
2544,-121.2,35.0,1.5667039543999996e-07
2545,-121.2,35.1,7.37691216e-08
2546,-121.2,35.2,9.589200688e-08
2547,-121.2,35.3,1.78470810726e-07
2548,-121.2,35.4,2.2397940848599997e-07
2549,-121.2,35.5,3.8395422889000005e-07
2550,-121.2,35.6,5.4409775162e-06
2551,-121.2,35.7,6.4278374841999994e-06
2552,-121.2,35.8,6.085657537999999e-07
2553,-121.2,35.9,3.3507036464000003e-07
2554,-121.2,36.0,3.2528872472000003e-07
2555,-121.2,36.1,3.5956647990999997e-07
2556,-121.2,36.2,3.618619898400001e-07
2557,-121.2,36.3,1.2586786323199998e-06
2558,-121.2,36.4,4.02362810343e-06
2559,-121.2,36.5,1.05806062926e-05
2560,-121.2,36.6,6.3239982280000015e-06
2561,-121.2,36.7,2.5472532944e-06
2562,-121.2,36.8,1.2574789903200002e-06
2563,-121.2,36.9,5.434530680799999e-07
2564,-121.2,37.0,4.1055324904000003e-07
2565,-121.2,37.1,2.1763976392000001e-07
2566,-121.2,37.2,4.654989820000001e-07
2567,-121.2,37.3,5.3639668952e-07
2568,-121.2,37.4,1.4720806688e-07
2569,-121.2,37.5,1.1573368391999998e-07
2570,-121.2,37.6,1.0222634256e-07
2571,-121.2,37.7,9.141243956e-08
2572,-121.2,37.8,8.509910215999998e-08
2573,-121.2,37.9,7.923744237199998e-08
2574,-121.2,38.0,7.401698298e-08
2575,-121.2,38.1,6.97027230224e-08
2576,-121.2,38.2,6.619985473439998e-08
2577,-121.2,38.3,6.3462042321756e-08
2578,-121.2,38.4,6.13627190341508e-08
2579,-121.2,38.5,5.987392432080603e-08
2580,-121.2,38.6,5.893633232856479e-08
2581,-121.2,38.7,5.857474122959279e-08
2582,-121.2,38.8,5.8849488610071996e-08
2583,-121.2,38.9,5.991603744599999e-08
2584,-121.2,39.0,6.213390218000001e-08
2585,-121.2,39.1,6.675469167999999e-08
2586,-121.2,39.2,7.801005444e-08
2587,-121.2,39.3,9.890587544e-08
2588,-121.2,39.4,1.1095272056e-07
2589,-121.2,39.5,9.720520328e-08
2590,-121.2,39.6,8.144516752e-08
2591,-121.2,39.7,8.738593675999999e-08
2592,-121.2,39.8,1.3527187336e-07
2593,-121.2,39.9,3.1982974632000005e-07
2594,-121.2,40.0,1.07544939008e-06
2595,-121.2,40.1,3.0234746071800003e-06
2596,-121.2,40.2,3.038603399e-06
2597,-121.2,40.3,7.3620997336e-07
2598,-121.2,40.4,1.4929010432e-07
2599,-121.2,40.5,7.666333288e-08
2600,-121.2,40.6,8.501297152000001e-08
2601,-121.2,40.7,2.9605192949999997e-07
2602,-121.2,40.8,4.829234023632e-07
2603,-121.2,40.9,2.165466909948e-07
2604,-121.2,41.0,5.215858521428e-08
2605,-121.2,41.1,3.3919624071199996e-08
2606,-121.2,41.2,3.14525824020264e-08
2607,-121.2,41.3,2.994864532543111e-08
2608,-121.2,41.4,2.8917787684988976e-08
2609,-121.2,41.5,2.811202252201787e-08
2610,-121.2,41.6,2.7488423286917317e-08
2611,-121.2,41.7,2.70363988064428e-08
2612,-121.2,41.8,2.6738691670931998e-08
2613,-121.2,41.9,2.6558427486359998e-08
2614,-121.2,42.0,2.6431445081839992e-08
2615,-121.2,42.1,2.62570691012e-08
2616,-121.2,42.2,2.5913910956799997e-08
2617,-121.2,42.3,2.5312966569599996e-08
2618,-121.2,42.4,2.4424973039999996e-08
2619,-121.2,42.5,2.32888164264e-08
2620,-121.2,42.6,2.2004872732439997e-08
2621,-121.2,42.7,2.0682510259399995e-08
2622,-121.2,42.8,1.9404098550579996e-08
2623,-121.2,42.9,1.821393634814832e-08
2624,-121.1,33.7,3.24222999191393e-08
2625,-121.1,33.8,3.3632374562809354e-08
2626,-121.1,33.9,3.5446010540688e-08
2627,-121.1,34.0,3.8705570771840004e-08
2628,-121.1,34.1,4.520789035896e-08
2629,-121.1,34.2,6.15630755832e-08
2630,-121.1,34.3,8.6238366528e-08
2631,-121.1,34.4,6.134237250799999e-07
2632,-121.1,34.5,2.563850713043e-06
2633,-121.1,34.6,1.53259164637e-06
2634,-121.1,34.7,1.9567398892e-07
2635,-121.1,34.8,2.77499296496e-07
2636,-121.1,34.9,3.7467178328000004e-07
2637,-121.1,35.0,1.8583689815999997e-07
2638,-121.1,35.1,9.135054936e-08
2639,-121.1,35.2,1.3551949351999998e-07
2640,-121.1,35.3,2.9257833282e-07
2641,-121.1,35.4,3.1723056118e-07
2642,-121.1,35.5,3.523040134e-07
2643,-121.1,35.6,5.748553666200001e-06
2644,-121.1,35.7,5.5379753625999995e-06
2645,-121.1,35.8,5.0865411955e-07
2646,-121.1,35.9,4.717459683799999e-07
2647,-121.1,36.0,4.2762815261999995e-07
2648,-121.1,36.1,3.0006429544e-07
2649,-121.1,36.2,5.3925948032e-07
2650,-121.1,36.3,2.8406682406e-06
2651,-121.1,36.4,1.4146692267120001e-05
2652,-121.1,36.5,9.11819764736e-06
2653,-121.1,36.6,9.36317469566e-06
2654,-121.1,36.7,6.2993830310400004e-06
2655,-121.1,36.8,2.51805763013e-06
2656,-121.1,36.9,4.2586699187e-07
2657,-121.1,37.0,2.2429802727999998e-07
2658,-121.1,37.1,2.9285013784e-07
2659,-121.1,37.2,8.203972258000001e-07
2660,-121.1,37.3,9.218021942799999e-07
2661,-121.1,37.4,1.4555585984e-07
2662,-121.1,37.5,9.648458263999998e-08
2663,-121.1,37.6,9.006825180000001e-08
2664,-121.1,37.7,8.4546139992e-08
2665,-121.1,37.8,7.972146269600001e-08
2666,-121.1,37.9,7.539000037039999e-08
2667,-121.1,38.0,7.15287297532e-08
2668,-121.1,38.1,6.820324164012e-08
2669,-121.1,38.2,6.5429261648944e-08
2670,-121.1,38.3,6.32075116655588e-08
2671,-121.1,38.4,6.151311128579496e-08
2672,-121.1,38.5,6.029312113384183e-08
2673,-121.1,38.6,5.9576325856292e-08
2674,-121.1,38.7,5.934912980989168e-08
2675,-121.1,38.8,5.968279473750399e-08
2676,-121.1,38.9,6.067888891939999e-08
2677,-121.1,39.0,6.244381321360001e-08
2678,-121.1,39.1,6.521049730799999e-08
2679,-121.1,39.2,6.936630424e-08
2680,-121.1,39.3,7.461879732e-08
2681,-121.1,39.4,7.782031275999998e-08
2682,-121.1,39.5,7.74825134e-08
2683,-121.1,39.6,8.448896491999999e-08
2684,-121.1,39.7,1.5663582856e-07
2685,-121.1,39.8,4.6811609848000004e-07
2686,-121.1,39.9,9.056760699400001e-07
2687,-121.1,40.0,1.3916163392199999e-06
2688,-121.1,40.1,1.0880746422000002e-05
2689,-121.1,40.2,8.2514558042e-06
2690,-121.1,40.3,8.1663628688e-07
2691,-121.1,40.4,1.3535168912e-07
2692,-121.1,40.5,6.40596644e-08
2693,-121.1,40.6,5.297390244e-08
2694,-121.1,40.7,6.984947412799998e-08
2695,-121.1,40.8,8.594011726039998e-08
2696,-121.1,40.9,5.5346310024679997e-08
2697,-121.1,41.0,3.598496327492799e-08
2698,-121.1,41.1,3.2368195408223196e-08
2699,-121.1,41.2,3.0761746073244997e-08
2700,-121.1,41.3,2.9464320342733232e-08
2701,-121.1,41.4,2.8394191167015893e-08
2702,-121.1,41.5,2.7517089702137386e-08
2703,-121.1,41.6,2.680460482392745e-08
2704,-121.1,41.7,2.6241153358638914e-08
2705,-121.1,41.8,2.57955555287228e-08
2706,-121.1,41.9,2.54355691480616e-08
2707,-121.1,42.0,2.5107781629359997e-08
2708,-121.1,42.1,2.474472342956e-08
2709,-121.1,42.2,2.4274526591999997e-08
2710,-121.1,42.3,2.3644540101080002e-08
2711,-121.1,42.4,2.2842103014239994e-08
2712,-121.1,42.5,2.1882872792919996e-08
2713,-121.1,42.6,2.0820042501407993e-08
2714,-121.1,42.7,1.971729193568e-08
2715,-121.1,42.8,1.8633212654506604e-08
2716,-121.1,42.9,1.7602180554261232e-08
2717,-121.0,33.7,3.9418710928450876e-08
2718,-121.0,33.8,3.6597480868018e-08
2719,-121.0,33.9,4.0786874337916e-08
2720,-121.0,34.0,5.398788072512e-08
2721,-121.0,34.1,7.861702950040001e-08
2722,-121.0,34.2,1.21984104044e-07
2723,-121.0,34.3,1.76876792656e-07
2724,-121.0,34.4,1.1685363104200003e-06
2725,-121.0,34.5,6.166243141792e-06
2726,-121.0,34.6,3.4616996566980003e-06
2727,-121.0,34.7,2.8322045697600004e-07
2728,-121.0,34.8,3.02862695124e-07
2729,-121.0,34.9,4.1109288071999995e-07
2730,-121.0,35.0,2.6726938912000005e-07
2731,-121.0,35.1,1.0678919032000001e-07
2732,-121.0,35.2,1.6896022254e-07
2733,-121.0,35.3,2.9041482464000004e-07
2734,-121.0,35.4,2.6094872812e-07
2735,-121.0,35.5,3.7453124551999995e-07
2736,-121.0,35.6,8.288024077400001e-07
2737,-121.0,35.7,4.8037877356e-07
2738,-121.0,35.8,4.300576383341e-07
2739,-121.0,35.9,7.577324695e-07
2740,-121.0,36.0,7.294091511e-07
2741,-121.0,36.1,5.132470485439999e-07
2742,-121.0,36.2,1.0761973036058702e-06
2743,-121.0,36.3,3.4334041879599997e-06
2744,-121.0,36.4,1.2637050098479999e-05
2745,-121.0,36.5,7.021125199924e-06
2746,-121.0,36.6,1.1717025603199998e-05
2747,-121.0,36.7,8.111592189960002e-06
2748,-121.0,36.8,3.2327783198899996e-06
2749,-121.0,36.9,3.8032526514999995e-07
2750,-121.0,37.0,2.0604197608e-07
2751,-121.0,37.1,3.6384940008e-07
2752,-121.0,37.2,4.398768463200001e-07
2753,-121.0,37.3,2.9787767408000004e-07
2754,-121.0,37.4,1.0440563248e-07
2755,-121.0,37.5,8.906858576000001e-08
2756,-121.0,37.6,8.445387931600001e-08
2757,-121.0,37.7,8.026817594799998e-08
2758,-121.0,37.8,7.64757019752e-08
2759,-121.0,37.9,7.306202748775999e-08
2760,-121.0,38.0,7.001262748748e-08
2761,-121.0,38.1,6.735395387415199e-08
2762,-121.0,38.2,6.51378938271128e-08
2763,-121.0,38.3,6.3337097657179e-08
2764,-121.0,38.4,6.196430739607966e-08
2765,-121.0,38.5,6.10115148009168e-08
2766,-121.0,38.6,6.047951976279083e-08
2767,-121.0,38.7,6.040512031783866e-08
2768,-121.0,38.8,6.08483396795884e-08
2769,-121.0,38.9,6.1869072675964e-08
2770,-121.0,39.0,6.358053833180001e-08
2771,-121.0,39.1,6.60091880888e-08
2772,-121.0,39.2,6.900530505199998e-08
2773,-121.0,39.3,7.216298570799999e-08
2774,-121.0,39.4,7.5473380804e-08
2775,-121.0,39.5,8.377606670400002e-08
2776,-121.0,39.6,1.2112019595999997e-07
2777,-121.0,39.7,3.7378186008e-07
2778,-121.0,39.8,1.52097272869e-06
2779,-121.0,39.9,2.72062260298e-06
2780,-121.0,40.0,1.8674547412200002e-06
2781,-121.0,40.1,2.1239984317590002e-06
2782,-121.0,40.2,1.8432448807990002e-06
2783,-121.0,40.3,4.7339734168e-07
2784,-121.0,40.4,1.0800861832e-07
2785,-121.0,40.5,5.8341390639999994e-08
2786,-121.0,40.6,4.739648514799999e-08
2787,-121.0,40.7,4.341053639639999e-08
2788,-121.0,40.8,4.0821117876000005e-08
2789,-121.0,40.9,3.697492535919999e-08
2790,-121.0,41.0,3.4017714426519995e-08
2791,-121.0,41.1,3.2006021430952e-08
2792,-121.0,41.2,3.03819740235228e-08
2793,-121.0,41.3,2.9038368302882203e-08
2794,-121.0,41.4,2.7915781379980154e-08
2795,-121.0,41.5,2.697586690382455e-08
2796,-121.0,41.6,2.619011224112052e-08
2797,-121.0,41.7,2.5534357354835757e-08
2798,-121.0,41.8,2.4978442225191093e-08
2799,-121.0,41.9,2.4490055602615238e-08
2800,-121.0,42.0,2.40329252890656e-08
2801,-121.0,42.1,2.3555264891564e-08
2802,-121.0,42.2,2.3009939848475996e-08
2803,-121.0,42.3,2.2366587532076e-08
2804,-121.0,42.4,2.1620088977411997e-08
2805,-121.0,42.5,2.0771364490752802e-08
2806,-121.0,42.6,1.9853284634062e-08
2807,-121.0,42.7,1.89027304372264e-08
2808,-121.0,42.8,1.7960737086311245e-08
2809,-121.0,42.9,1.7051144475811743e-08
2810,-120.9,33.6,4.83783677498956e-08
2811,-120.9,33.7,6.78606300831484e-08
2812,-120.9,33.8,4.53389444885664e-08
2813,-120.9,33.9,6.231671288444e-08
2814,-120.9,34.0,1.4161085135439996e-07
2815,-120.9,34.1,2.0715641316920004e-07
2816,-120.9,34.2,2.1558550041920002e-07
2817,-120.9,34.3,9.310609962447999e-07
2818,-120.9,34.4,2.0692567018479996e-06
2819,-120.9,34.5,4.249511431308401e-06
2820,-120.9,34.6,2.3359647467380003e-06
2821,-120.9,34.7,2.2378978100799996e-07
2822,-120.9,34.8,5.002126300000001e-07
2823,-120.9,34.9,6.658355228199999e-07
2824,-120.9,35.0,2.7285169724000004e-07
2825,-120.9,35.1,9.83248496e-08
2826,-120.9,35.2,9.516519559999998e-08
2827,-120.9,35.3,1.503149168e-07
2828,-120.9,35.4,2.0331359584e-07
2829,-120.9,35.5,1.65215802912e-06
2830,-120.9,35.6,2.7964795222000005e-07
2831,-120.9,35.7,2.8734445854365396e-07
2832,-120.9,35.8,3.9985975047000003e-07
2833,-120.9,35.9,5.244865976299999e-07
2834,-120.9,36.0,6.6652243826e-07
2835,-120.9,36.1,1.0859968012900002e-06
2836,-120.9,36.2,3.8060039656000004e-06
2837,-120.9,36.3,3.7409034659999993e-06
2838,-120.9,36.4,2.72993680645e-06
2839,-120.9,36.5,4.64704207632e-06
2840,-120.9,36.6,9.99041980628e-06
2841,-120.9,36.7,4.6364901139600005e-06
2842,-120.9,36.8,1.14178176224e-06
2843,-120.9,36.9,2.5712646148000007e-07
2844,-120.9,37.0,1.7865440220000003e-07
2845,-120.9,37.1,2.1125310848e-07
2846,-120.9,37.2,1.9021907732e-07
2847,-120.9,37.3,1.0980421252000001e-07
2848,-120.9,37.4,8.888164815999999e-08
2849,-120.9,37.5,8.438866064399997e-08
2850,-120.9,37.6,8.077019055920001e-08
2851,-120.9,37.7,7.745584311948e-08
2852,-120.9,37.8,7.441872441188e-08
2853,-120.9,37.9,7.167707840175999e-08
2854,-120.9,38.0,6.923546639830801e-08
2855,-120.9,38.1,6.709227082519039e-08
2856,-120.9,38.2,6.529788195626598e-08
2857,-120.9,38.3,6.38538919585132e-08
2858,-120.9,38.4,6.276270168219973e-08
2859,-120.9,38.5,6.204110760914567e-08
2860,-120.9,38.6,6.170830998233988e-08
2861,-120.9,38.7,6.179551165401151e-08
2862,-120.9,38.8,6.239647981033399e-08
2863,-120.9,38.9,6.3605696978104e-08
2864,-120.9,39.0,6.567091379891999e-08
2865,-120.9,39.1,6.92410046416e-08
2866,-120.9,39.2,7.536355148e-08
2867,-120.9,39.3,8.5158975672e-08
2868,-120.9,39.4,1.0012062976399999e-07
2869,-120.9,39.5,1.32582621526e-07
2870,-120.9,39.6,2.53991483846e-07
2871,-120.9,39.7,8.480913960000001e-07
2872,-120.9,39.8,2.83842715995e-06
2873,-120.9,39.9,4.71746851448e-06
2874,-120.9,40.0,2.19765747624e-06
2875,-120.9,40.1,7.5729660608e-07
2876,-120.9,40.2,4.9625522904e-07
2877,-120.9,40.3,2.0308837816000002e-07
2878,-120.9,40.4,9.225011656e-08
2879,-120.9,40.5,5.796142063999999e-08
2880,-120.9,40.6,4.5986777955999996e-08
2881,-120.9,40.7,4.14442473684e-08
2882,-120.9,40.8,3.8847765426559995e-08
2883,-120.9,40.9,3.7333994118400006e-08
2884,-120.9,41.0,3.51979533948e-08
2885,-120.9,41.1,3.228929765544e-08
